t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
992195771.995,992195781.995,992195781.2016667,992195780.385,992195781.975,0.8647749481677124,0.9111685975355203,1.7814363932254874e-16,1.8770073109231717e-16,20.237742250082842,0.7813151404865231,,-0.342470879437599,1.1615203150227686,-7.05490011641454e-17,2.3927318489469033e-16,,,,1.3981681372483208,0.775218616494694,2.8802263627315407e-16,1.5969503499790697e-16,19.71610149799876,0.478944037535566,0.8777663618635856,3.0,3.2528977682134874,2.0,1.8614429854144534,2.326542624991717,1.2409619902763018,4.049670867043461,0.9223028125119809,617.0609130859375,550.2926635742188,264.0138721998036,295.865304231,50.1337508638,9.333333015441895,4.0
992195781.995,992195791.995,992195787.0226088,992195783.285,992195791.99,1.7507694009231567,0.7829216575900374,3.606584965901703e-16,1.612818614635477e-16,19.47192763093888,0.40131177790469863,0.6435547646102364,1.5093500548944991,0.8025743595961967,3.109261113082668e-16,1.653303180768165e-16,19.633025062790452,0.46295914093957435,0.8237709209296042,3.249989071580419,0.6476623151323386,6.694977487455663e-16,1.3341843691726176e-16,18.80029524844535,0.1973027294491594,0.24130018393008967,23.0,25.180627318138644,19.0,17.423731724958646,7.747911381712338,11.615821149972426,13.486316848833411,0.9140519619659662,616.6074829101562,550.8628540039062,263.96666905288924,295.86483081891305,50.13372770449565,9.65217399597168,0.0
992195791.995,992195801.995,992195796.8628571,992195793.005,992195800.755,0.5375981980724212,0.6618797955182757,1.1074522880291876e-16,1.363472378767648e-16,20.753855489062083,0.8713362003765255,,0.22438490214225348,0.6917598888972932,4.622328984130422e-17,1.425025371128424e-16,21.702515920421327,1.5274262120696385,,1.9650239188281733,0.5037398864484122,4.047949272786037e-16,1.0377041660837291e-16,19.346580397252087,0.24777925110999988,0.32158300592004707,14.0,15.216788429226417,18.0,16.58058839619319,7.7438184255288,11.05372559746212,13.479192489606758,0.9202892097033047,616.2255859375,551.2081298828125,263.8510992144484,295.86517071207146,50.13347838692857,9.071428298950195,0.0
992195801.995,992195811.995,992195807.9819232,992195803.515,992195811.88,0.3874854045199081,0.647545746344928,7.982199333110106e-17,1.3339442374705516e-16,21.109361628738334,1.0667451806243484,,0.0773823086133799,0.6777483391643028,1.594075557435626e-17,1.3961615786784637e-16,22.85839579434594,2.473451036664869,,1.8180213252992998,0.4844229156966055,3.7451239301165573e-16,9.979112063350073e-17,19.431002567079005,0.25647537096022077,0.3364347606768838,13.0,14.084731997353725,18.0,16.62415735424471,7.747286459929156,11.082771569496469,13.485229085595227,0.9230374203125142,616.5654296875,551.4449462890625,264.26531571931366,295.86749214561536,50.13257916023846,8.923076629638672,0.0
992195811.995,992195821.995,992195815.6199999,992195812.145,992195821.49,0.5709029191022637,0.5998697296640899,1.176060013350663e-16,1.2357316431080253e-16,20.688594340956037,0.7797757610185307,,-0.0603282907542142,0.6642783535071406,-1.2427627895368124e-17,1.3684134082247097e-16,,,,1.6803107259317056,0.46555559826287024,3.4614400954193136e-16,9.590445324215127e-17,19.51652600092421,0.26553266164295053,0.3522521466684516,12.0,13.026750419010689,14.0,12.901166185607526,7.752584220271261,8.600777457071679,13.494450573947747,0.9216634482728604,619.2887573242188,549.7870483398438,265.56302253733065,295.8649546809167,50.132891969275,8.166666984558105,0.0
992195821.995,992195831.995,992195827.8472222,992195823.115,992195831.545,0.14139785613858483,0.5521639309134446,2.9127958364548475e-17,1.1374576976816958e-16,22.20389293805644,1.7266058304205423,,-0.4881793945481243,0.6213678518693935,-1.005649552769136e-16,1.2800177748509505e-16,,,,1.2524596221377955,0.40194824076865493,2.5800668216038585e-16,8.280133759834292e-17,19.83559066597796,0.30219712970475143,0.4202090099537976,9.0,9.709283961500384,14.0,12.919714928341515,7.752173235675114,8.613143285561007,13.493735198124435,0.9270015353995968,620.49755859375,548.5261840820312,265.8556012270075,295.8646224145555,50.13233341597778,11.777777671813965,0.0
992195831.995,992195841.995,992195836.5332144,992195832.385,992195841.95,0.36538284018992184,0.6754015649147768,7.52688650791239e-17,1.39132722372444e-16,21.17312963168846,1.1365315722505258,,0.21008198486162089,0.6900737433094712,4.32768888814939e-17,1.4215519112175107e-16,21.774027970016043,1.5798220937111367,,1.9507210015475407,0.5016489193434477,4.018485263187934e-16,1.0333967738475022e-16,19.35451210092789,0.24847705274238763,0.32276292551691554,14.0,15.12134970354581,20.0,18.433532563534563,7.751672172263374,12.289021709023038,13.492863027600128,0.9259122633676753,620.8021850585938,547.6934814453125,265.6444416660856,295.86467617664283,50.13343490923571,9.428571701049805,0.0
992195841.995,992195851.995,992195846.0888462,992195842.26,992195851.475,0.8720074987158231,0.5984492112708248,1.7963354473545954e-16,1.2328053752178992e-16,20.22869945098022,0.5673300596560118,1.2586758583726656,0.0828130695647765,0.678232019522916,1.705949233034396e-17,1.3971579602172069e-16,22.784752793546758,2.4082787632060736,,1.8234520862506962,0.48512211029717006,3.7563112976764343e-16,9.993515472121702e-17,19.427764109735268,0.2561237025926424,0.3358278767382572,13.0,14.128191554675208,12.0,11.057755359498554,7.748046499935728,7.3718369063323665,13.486552040884908,0.9203278650505684,619.4025268554688,548.0918579101562,264.70486805090417,295.86668233323076,50.133078782638464,8.076923370361328,0.0
992195881.995,992195891.995,992195889.1295453,992195887.125,992195891.395,1.979957546229812,1.043434825039531,4.078712545233413e-16,2.149475739581434e-16,19.338360304189344,0.4595965864733067,0.8128438999205052,1.3576801982196525,1.117778872351317,2.796821208332484e-16,2.3026244770437125e-16,19.748006290353786,0.6521456655257509,1.8819120891460734,3.098319214905572,0.8944231678865985,6.382537582705478e-16,1.8425117258463927e-16,18.852184599003195,0.2753628235617249,0.3698376361539957,11.0,11.99958539430211,7.0,6.497011160322609,3.8729338592917784,4.331340773548405,6.741379784527245,0.9167804865004544,622.1220703125,536.0736083984375,260.488466198568,295.8656558773636,50.13303901484546,10.727272987365723,4.0
992195891.995,992195901.995,992195897.438,992195893.62,992195901.82,1.7968013344037304,0.7045576171238034,3.7014107488716843e-16,1.451388691275035e-16,19.44374984637868,0.3591898928598596,0.5404512654374045,1.0827509181465194,0.767116909104537,2.2304668913818297e-16,1.5802608327553462e-16,19.993678598316937,0.581530346424266,1.3383619227578478,2.823389934832439,0.6033548269139564,5.816183265754824e-16,1.24291094344275e-16,18.953072844615544,0.2102772385372802,0.26102754915120485,20.0,21.89758099153409,13.0,11.942987441552635,7.7557763882988615,7.961991627701754,13.500006986164404,0.9134328645019201,622.6815185546875,535.4625854492188,260.64759880422554,295.86615778375005,50.133523429285006,9.25,0.0
992195901.995,992195911.995,992195906.4805881,992195902.2,992195911.53,0.8751947976981095,0.7074135133062142,1.8029012832581055e-16,1.4572718374108012e-16,20.224738181302087,0.6431717864960937,1.7934030320347851,0.6390556985177013,0.7285998149257645,1.3164547389464645e-16,1.5009156187470748e-16,20.566153220391534,0.8260950218729768,,2.379694715203621,0.5537114226804014,4.902171113319459e-16,1.1406455307216268e-16,19.138696884676477,0.22712737560124907,0.28756111660789685,17.0,18.47036707884849,19.0,17.516111774055638,7.7616540310163495,11.67740784937042,13.510237840404605,0.9205522550835797,624.3248901367188,534.1638793945312,261.384014180365,295.8653199169412,50.13409905290589,9.352941513061523,0.0
992195911.995,992195921.995,992195916.3272222,992195912.215,992195919.12,-0.1614792351449537,0.5890737690070353,-3.326472243986046e-17,1.213491964154493e-16,,,,-0.47496276691229933,0.6224182771594613,-9.784232998393365e-17,1.2821816509484901e-16,,,,1.2656762497736205,0.40385586224227216,2.607293074533658e-16,8.319430762190806e-17,19.824193423233215,0.3006803651131804,0.41726466751809355,9.0,9.821831488173874,18.0,16.612400702154815,7.760145210855155,11.07493380143654,13.507611529162867,0.916527267142428,625.0209350585938,532.47265625,261.1195624011624,295.8635803308889,50.133632819055556,9.777777671813965,0.0
992195921.995,992195931.995,992195928.4961112,992195922.03,992195931.685,1.6556420739046198,0.6603697555265335,3.410622672243517e-16,1.360361696384659e-16,19.53258386412161,0.36443579735979625,0.5525613229891917,0.7799221658621657,0.7408716884776009,1.6066396616760612e-16,1.5261956782638578e-16,20.349871841425177,0.7250477135230788,3.2510622900444055,2.520561182548086,0.5698042072154658,5.192356036049056e-16,1.1737966668638595e-16,19.07625689075349,0.22128146907003554,0.2782351879976197,18.0,19.5678533196535,11.0,10.071929835595999,7.763292339474961,6.71461989039733,13.51308954402903,0.9199325468783014,625.4918212890625,531.6459350585938,261.1076668459009,295.86512685288886,50.13365472276111,9.11111068725586,0.0
992195931.995,992195941.995,992195937.7066667,992195932.095,992195941.615,-0.37509166172958264,0.6121502302234394,-7.726888231629402e-17,1.2610294742602852e-16,,,,-0.4723357469217224,0.6222884881596533,-9.730116386587482e-17,1.2819142856088858e-16,,,,1.2683032697641974,0.4040139808978443,2.6127047357142464e-16,8.322688006495592e-17,19.821942219769056,0.3002388940668155,0.41640995317175467,9.0,9.854927552041948,21.0,19.154178312898956,7.770166479089953,12.769452208599299,13.525054939649031,0.9133349679509176,626.5972290039062,530.81494140625,261.6464276220284,295.8654174758889,50.13361704241111,9.11111068725586,0.0
992195941.995,992195951.995,992195947.6317858,992195942.635,992195951.47,1.0393564905092487,0.6129936096690217,2.1410743704490524e-16,1.2627668359181848e-16,20.038088668867676,0.5033438466472511,0.9674628611843765,0.2379231547116993,0.6920785922034146,4.901216987061006e-17,1.425681899939034e-16,21.638908225779243,1.4801176366126896,,1.9785621713976191,0.5047838252028862,4.075838073079095e-16,1.0398546799179455e-16,19.339125746397713,0.24671882795221123,0.3197938254308248,14.0,15.363442600161612,12.0,10.939332190315891,7.7649531676374695,7.292888126877258,13.515980446328703,0.9114005874744219,627.46142578125,529.3236694335938,261.6549477732239,295.86329074242855,50.133706131985726,9.0,0.0
992195951.995,992195961.995,992195954.7191666,992195952.805,992195956.425,0.5870942917132096,0.8474228167502246,1.2094142409292118e-16,1.7456910025054625e-16,20.658230355560296,0.9699946858946653,,-0.05417154805170599,0.9399090198128673,-1.1159338898651432e-17,1.9362125808145066e-16,,,,1.6864674686342138,0.6593423960810156,3.4741229853864803e-16,1.358245335926892e-16,19.51255507945542,0.3582871001282264,0.5383865938970516,6.0,6.542352384381218,7.0,6.397235813133169,3.879323204306777,4.2648238754221115,6.75250132775142,0.9171736326768439,626.9629516601562,530.1320190429688,261.6228656033146,295.8653994138333,50.13367791975,8.833333015441895,4.0
992195981.995,992195991.995,992195990.2210001,992195989.435,992195991.465,3.834252200448507,1.5235280828205238,7.898559532923924e-16,3.138467850610279e-16,18.620798311286478,0.3632605605212724,0.5498314456820985,2.888942690202488,1.6509403679825687,5.951221941817125e-16,3.4009371580440915e-16,18.928152683616997,0.49076434888804243,0.9200436680686543,4.629581706888407,1.4074242289399317,9.536938316190118e-16,2.899293911616259e-16,18.416145616729814,0.2881996239037612,0.39348747809264495,10.0,10.820154455108478,3.0,2.788239407109038,2.337177555157747,1.8588262714060246,4.068182441430182,0.9242734741888288,633.218505859375,525.9978637695312,265.07797560296234,295.8656380548,50.13358484968,9.100000381469727,4.0
992195991.995,992196001.995,992195998.167,992195993.265,992196001.235,-0.41448409075267556,0.4812948325711091,-8.538372269505116e-17,9.914673550964847e-17,,,,-1.047472781820136,0.559524841547766,-2.15779393054948e-16,1.152621173588398e-16,,,,0.693166234865784,0.2986036834534184,1.427922443823515e-16,6.15123587914042e-17,20.47790650139493,0.3889338299807257,0.61180384045268,5.0,5.388705847583887,14.0,12.916386040992279,7.774045498086457,8.610924027328183,13.531806911460812,0.9279936922605379,635.4653930664062,524.9161376953125,266.5482935391474,295.86384331319994,50.1348337963,8.600000381469727,0.0
992196001.995,992196011.995,992196007.8062501,992196003.17,992196011.575,0.5657948775557656,0.5944655464077245,1.165537447764877e-16,1.2245990255999126e-16,20.698352471904776,0.7797411691023619,,-0.08096887109164025,0.6606018266021262,-1.6679587444877892e-17,1.3608397628003798e-16,,,,1.6596701455942795,0.4615209908195618,3.4189204999242156e-16,9.507332410882973e-17,19.52994554523561,0.2663950545159324,0.353777240466993,12.0,12.931849663601307,14.0,12.784917431837435,7.791819174388287,8.52327828789162,13.562744465901723,0.9282520224706756,637.4892578125,524.4526977539062,268.1224003222357,295.8647594349167,50.13338112415,8.333333015441895,0.0
992196011.995,992196021.995,992196017.3565625,992196012.25,992196021.695,1.2021860166472713,0.645258988588202,2.476503194293379e-16,1.329233516491696e-16,19.880070819699586,0.466499617639748,0.8354334427582906,0.48556494757673785,0.7128531306472234,1.0002637920080799e-16,1.4684774491332802e-16,20.864381680158683,0.9809025595803966,,2.2262039642626577,0.5340230858778855,4.585980166381075e-16,1.1000875569084441e-16,19.211087620560566,0.23344963964341403,0.29779542138481574,16.0,17.378402012459066,13.0,11.990677301345741,7.806293714068997,7.993784867563824,13.587939414418535,0.9209075389548175,640.2086791992188,523.394287109375,270.0488097619837,295.864850697125,50.133651440343755,8.4375,0.0
992196021.995,992196031.995,992196024.1033334,992196022.065,992196028.775,-0.2428490982810015,0.5930829661736259,-5.0026914245886313e-17,1.2217509103176692e-16,,,,-0.4903527491433086,0.6192584672636006,-1.0101266632352157e-16,1.2756724425630172e-16,,,,1.2502862675426112,0.4003814075563356,2.575589711137779e-16,8.247856995660513e-17,19.83747634711934,0.3016254636527016,0.4190978712288569,9.0,9.75149311070461,19.0,17.468358580546603,7.799408314602054,11.645572387031065,13.575954419460906,0.9230588250202005,640.315673828125,523.394775390625,270.14420904614735,295.86656362966664,50.132515873799996,7.55555534362793,0.0
992196031.995,992196041.995,992196037.1771876,992196032.21,992196040.36,1.003412086148463,0.6710161408481389,2.0670288974658337e-16,1.382293250147166e-16,20.07630168044534,0.5559680219335519,1.199559025941408,0.517216762890514,0.7159545695037621,1.0654665315544588e-16,1.47486641317775e-16,20.795818520418408,0.9433770706752291,,2.257855779576434,0.5380037423936425,4.651182905927453e-16,1.1082877093309035e-16,19.195759505157902,0.2320478713703622,0.2955127819324588,16.0,17.612532298824412,16.0,14.678038961174135,7.800556819500874,9.78535930744942,13.577953551898647,0.9085904075702214,641.2176513671875,521.6015625,270.1349576295956,295.86580362018753,50.13385001006875,8.1875,0.0
992196041.995,992196051.995,992196047.3467857,992196043.1,992196051.735,0.6231083373728168,0.6493566107818566,1.2836031749880026e-16,1.3376746182106244e-16,20.593591094296155,0.7752056640918781,,0.21493937686893122,0.6884825166799566,4.427751163499983e-17,1.4182739843607106e-16,21.74921003630244,1.5589365639431954,,1.955578393554851,0.5007855364589595,4.028491490722993e-16,1.0316182051054565e-16,19.351811924342424,0.24754370295806893,0.3211851755564261,14.0,15.249194580970569,17.0,15.585487567517488,7.797792525847342,10.390325045011654,13.573141914511732,0.9182877817132598,640.3753051757812,520.51513671875,268.8943761343643,295.86563381857144,50.133309235728575,8.714285850524902,0.0
992196051.995,992196061.995,992196055.1927779,992196052.235,992196059.36,-0.1653217252199174,0.6502035006911966,-3.405627539530298e-17,1.339419211423865e-16,,,,-0.34063037502038473,0.6691473099721627,-7.016985725419925e-17,1.378443458542655e-16,,,,1.400008641665535,0.44676329596996184,2.884017801831002e-16,9.203323896981213e-17,19.714673208989986,0.30070637566055325,0.4173150573355251,9.0,9.819886321947356,18.0,16.46921933369703,7.014161219937203,10.979479555798015,12.209122688748005,0.9165440474007239,639.5588989257812,519.4620971679688,267.69321753511406,295.86406177633336,50.13319218296667,8.666666984558105,0.0
992196091.995,992196101.995,992196095.6359998,992196092.43,992196101.3,0.20563419922492407,0.713788381961563,4.236064504033436e-17,1.4704040668408197e-16,21.797261639324056,1.6260495540667002,,0.34674718056272286,0.7009850560865021,7.142991919592091e-17,1.4440292155381943e-16,21.229967653834454,1.2005934200815815,,2.0873861972486427,0.5176339688582923,4.300015566332204e-16,1.066325975848082e-16,19.280992981532087,0.2405207056066132,0.30942924785042436,15.0,16.261480320334986,24.0,21.98927524093097,7.79035539363489,14.659516827287307,13.560196552010487,0.9224867578821386,651.1497802734375,524.8607788085938,280.4753575915084,295.8659094902667,50.133711318139994,7.133333206176758,0.0
