t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
995838725.995,995838735.995,995838730.78375,995838726.11,995838734.485,0.9697980390488529,0.5995404209754945,1.9977839604406368e-16,1.2350532672095187e-16,20.113296745929464,0.5225882914311164,1.0454432467681372,0.3153371916322527,0.6660614079638706,6.495946147624406e-17,1.3720865004055735e-16,21.33306201122005,1.2326755960452793,,1.8820226352965943,0.4920378080110158,3.8769666287109844e-16,1.0135978845026925e-16,19.393437893922684,0.25216732354072136,0.32903695699263835,12.0,14.630283260689023,13.0,10.637043351794397,7.773702072602005,7.091362234529595,12.178945880528884,0.8203907836776682,553.8405151367188,275.6013488769531,197.8431916917146,292.39090588716664,49.75520160904167,11.666666984558105,0.0
995838735.995,995838745.995,995838740.52125,995838738.815,995838742.9,0.4785574933013971,0.509654452226221,9.85828436200878e-17,1.0498881715860152e-16,20.880164697886027,0.7872899462518461,,-0.3176702334566529,0.601797037652992,-6.54400680920705e-17,1.2397018975651634e-16,,,,1.2490152102076886,0.4008119564623025,2.5729713330278384e-16,8.256726303123431e-17,19.838580682149036,0.3021768086035195,0.42016948260140197,8.0,9.71078005485342,11.0,8.98517332210563,7.774749238833283,5.990115548070419,12.180586460620523,0.8239515884680116,552.8322143554688,274.45135498046875,197.78813920717343,292.39198231912496,49.755643688800006,11.75,0.0
995838745.995,995838755.995,995838749.7675002,995838746.17,995838752.745,0.12287210498986435,0.6257933344868756,2.5311653627912056e-17,1.2891342690429635e-16,22.35636675380976,1.9620862171194489,,0.017578959430159653,0.6365187536972361,3.621265642612888e-18,1.3112286326163064e-16,24.467517090378983,3.9266236672377595,,1.5842644030945012,0.4513404842370204,3.2635846703746726e-16,9.29761397528262e-17,19.580430839659353,0.2721645519351483,0.3640672955007709,10.0,12.321022403003989,21.0,17.04814601276881,7.777125067594566,11.365430675179203,12.184308636957466,0.8118632054054059,552.3316650390625,274.43310546875,197.4132244197313,292.3900038831,49.75587125458,13.5,0.0
995838755.995,995838765.995,995838759.3033334,995838756.095,995838764.235,0.9350522237834251,0.6085631294168041,1.9262075809938556e-16,1.2536400465986164e-16,20.15291033146152,0.5442580552786218,1.1424179704793467,0.3417919098229592,0.6682724741253726,7.04091334235296e-17,1.3766412966982675e-16,21.245595552991016,1.1764681971067716,,1.9084773534873007,0.4952329145058284,3.9314633481838396e-16,1.0201798038820064e-16,19.37828247285264,0.2504877694958161,0.32617431410497844,12.0,14.850976779032303,14.0,11.362184076439158,7.781583968966453,7.574789384292769,12.191294332831536,0.8082594045529768,551.0452270507812,273.5025634765625,197.0184307668274,292.39145375966666,49.75528072929999,9.666666984558105,0.0
995838765.995,995838775.995,995838768.2028571,995838766.9,995838769.47,2.4208582395257414,1.0021917094031074,4.986967973423027e-16,2.0645149213704013e-16,19.12007660301098,0.37610969396545,0.5802225900707931,1.2040934070580096,1.1815246564628186,2.4804324185395e-16,2.4339407923134064e-16,19.87834955388242,0.742351840207828,4.317881653056908,2.770778850722351,0.9443343007458556,5.707804432488043e-16,1.9453286595364624e-16,18.97349533995052,0.31842545404120415,0.45248843063526323,7.0,8.60898990622945,2.0,1.6308391099065307,3.107064969831518,1.08722607327102,4.8677934607544255,0.8131902926735151,549.9164428710938,274.098388671875,195.7706708834093,292.3912348022857,49.7554477387,9.0,4.0
995838795.995,995838805.995,995838803.99,995838803.29,995838804.69,-0.1674942779559647,0.9685473111628792,-3.4503821258928724e-17,1.995207460995531e-16,,,,-0.555114584722041,1.050748488718712,-1.1435360445274043e-16,2.1645418867605465e-16,,,,1.0115708589423005,0.6581636380657391,2.0838359694211388e-16,1.3558170944154226e-16,20.067509225461347,0.5441277751098852,1.1418022274379958,2.0,2.36224451800988,5.0,4.130071756307927,2.3352239708445586,2.75338117087195,3.6585614028182127,0.8466524039962382,570.4276733398438,281.41058349609375,207.62716957751323,292.38692493250005,49.75260796075,13.0,4.0
995838805.995,995838815.995,995838811.0327778,995838806.27,995838813.81,0.38431359810590754,0.5658459074276008,7.916860120981695e-17,1.1656425693008575e-16,21.118285621730873,0.9827769153694454,,-0.1268957769510021,0.6211100894184772,-2.6140530051906432e-17,1.279486784202063e-16,,,,1.4397896667133394,0.4298226563430403,2.965966713429479e-16,8.85434672066663e-17,19.684252369167545,0.28363127399530796,0.38497966035636466,9.0,11.220688268586194,15.0,12.338435482557383,7.793282955141684,8.225623655038254,12.2096229641779,0.8021544114644485,567.9285278320312,281.95404052734375,205.26772519724892,292.3916274156666,49.75607884275556,12.0,0.0
995838815.995,995838825.995,995838820.1981816,995838817.015,995838823.785,0.5293033134670259,0.6118007411898928,1.0903648257420733e-16,1.2603095268511792e-16,20.770738468233898,0.834051589583666,,0.1554818925369022,0.6498462242751298,3.2029269862601855e-17,1.3386832220067674e-16,22.10080045436146,1.785732609590191,,1.722167336201244,0.47024702551418235,3.5476647125745625e-16,9.687088725592156e-17,19.489811630379506,0.2621182261693349,0.34624665632091833,11.0,13.412155543255006,17.0,13.934950581069431,7.787951415243732,9.289967054046285,12.201270118227464,0.8204881625545789,569.5023803710938,281.8645324707031,206.60843554858187,292.3900086765455,49.75510034530908,10.181818008422852,0.0
995838825.995,995838835.995,995838832.1214285,995838826.78,995838835.46,0.4632314243099613,0.4702931954313444,9.542567340785203e-17,9.688039825885695e-17,20.91550496742919,0.7608194075200849,,-0.47308478959865735,0.5842087133741812,-9.745546665732341e-17,1.2034699495508132e-16,,,,1.0936006540656842,0.37457021331755386,2.2528173473753096e-16,7.71614639434161e-17,19.98285309673831,0.3197946022473239,0.4552787107916565,7.0,8.524149265038645,9.0,7.370187718728021,7.7945722081898685,4.913458479152012,12.21164281816169,0.821347644907754,569.9962158203125,280.4078674316406,207.84848223038412,292.39297367414287,49.75519353075715,14.428571701049805,0.0
995838835.995,995838845.995,995838842.0514287,995838836.035,995838845.415,1.35576477869522,0.6244586561735523,2.792875444112153e-16,1.2863848317175178e-16,19.74953913195411,0.411324621567406,0.6702128446239115,0.6304947903628612,0.6949991757589377,1.298819268147494e-16,1.4316983020634116e-16,20.580796243885096,0.8067406316097987,,2.197180234027203,0.5310067883895699,4.526191282096038e-16,1.093873984082514e-16,19.22533579143455,0.23502113823174753,0.3003636868331192,14.0,17.12108252385609,12.0,9.834839598831337,7.792297718096128,6.556559732554223,12.208079407640069,0.8178467414780025,570.3587036132812,280.1440734863281,208.29673789392027,292.39005914357136,49.75500982078571,11.857142448425293,0.0
995838845.995,995838855.995,995838850.8935001,995838846.21,995838855.725,0.13966135208481506,0.6175250029123989,2.8770238529471904e-17,1.2721015059995416e-16,22.217309394493558,1.8353163422091896,,-0.010788658619613058,0.6329616905243985,-2.22246367564029e-18,1.303901082480261e-16,,,,1.5558967850447285,0.44679764500165964,3.205147377192141e-16,9.204031487034188e-17,19.600048041457587,0.274084766328599,0.3675260371522846,10.0,12.12662132364687,20.0,16.557156264201257,7.793975436036559,11.038104176134167,12.210707863915918,0.8248436034392592,570.5333251953125,278.9634704589844,209.12067445736528,292.38932274599995,49.75397921544,11.600000381469727,0.0
995838855.995,995838865.995,995838860.4421428,995838856.105,995838863.76,0.18195828180870305,0.504463899429029,3.7483406052592826e-17,1.0391956328237998e-16,21.93007043192058,1.441548704371499,,-0.4830647168372828,0.5828635348177339,-9.951133166848025e-17,1.2006988817245318e-16,,,,1.0836207268270588,0.37269838737300276,2.232258697263741e-16,7.677586779883857e-17,19.992806741607946,0.32094811577944427,0.4576378549807245,7.0,8.453558832827067,13.0,10.551094590953483,7.801215520839903,7.034063060635652,12.22205079938821,0.8283432974219742,568.8405151367188,278.2778625488281,208.14273539404283,292.3920977748571,49.756032124257146,12.857142448425293,0.0
995838865.995,995838875.995,995838869.3256251,995838866.7,995838872.48,-0.032550296130537615,0.5666836294997712,-6.705361002890749e-18,1.1673682767695287e-16,,,,-0.33042942884472876,0.5994299146417745,-6.806846234201412e-17,1.2348256241620556e-16,,,,1.236256014819613,0.3980939778296326,2.5466873905284024e-16,8.200735943290431e-17,19.849728955986176,0.30309161952472863,0.42195107808284504,8.0,9.64374280815452,18.0,14.846490034613094,7.800765126761934,9.897660023075392,12.221345173542344,0.8297301703842718,569.3016357421875,278.0882263183594,208.62771730329578,292.389145154125,49.7551821131875,9.0,0.0
995838875.995,995838885.995,995838878.7505555,995838876.495,995838880.3,1.0248918089036294,0.8779268517532121,2.1112771263414765e-16,1.8085293146116168e-16,20.053304944511055,0.6717984490848323,2.108660574579151,0.7480510443061401,0.9110167361187427,1.5409851512706486e-16,1.8766944764046098e-16,20.39517191608707,0.8648322392902088,,2.3147364879704817,0.703528517872241,4.768357165219192e-16,1.4492687468168165e-16,19.168746105928435,0.28813952713380786,0.3933748902664185,9.0,10.825294057367776,11.0,9.048296433607634,4.676685278702801,6.0321976224050875,7.326894750742993,0.8315969651149163,567.945556640625,278.20306396484375,207.4613304278205,292.3893456376667,49.755748258033336,11.777777671813965,4.0
995838915.995,995838925.995,995838924.98875,995838924.455,995838925.715,1.57703605971237,1.0407602966846936,3.248694283007482e-16,2.1439662111704687e-16,19.58539594049661,0.5502355877323168,1.1711336358128328,0.4894472327889672,1.2441288463707525,1.0082612995452723e-16,2.56290542352375e-16,20.855735306352027,1.3730925706469357,,2.0561326764533088,0.9372763562202991,4.235633313493816e-16,1.930789293813816e-16,19.29737216243064,0.40778732447408217,0.6606920388900157,4.0,4.812457939066251,2.0,1.6820162019834537,2.340538620964586,1.1213441346556354,3.666887787799429,0.8315630438363621,579.274169921875,292.1429138183594,209.21849593372752,292.39038589375,49.75448206972499,12.25,4.0
995838925.995,995838935.995,995838932.2254165,995838926.26,995838935.97,0.7937532129152388,0.6120014927368209,1.6351316186053918e-16,1.260723075037851e-16,20.330786259451383,0.6205601243266514,1.6005174157861326,0.2907363329298892,0.6626034073774901,5.989168458355718e-17,1.3649630191976297e-16,21.421251729096728,1.2893709718967301,,1.8574217765942307,0.48801734023592264,3.8262888597841153e-16,1.0053157208860006e-16,19.40772366761809,0.2532840775304841,0.3309470061686497,12.0,14.486069304941662,15.0,12.443358362467173,7.799019849709808,8.295572241644779,12.218610873389617,0.8287074942186438,579.83251953125,291.7759704589844,209.88610161478542,292.3897337780833,49.754377618966664,12.583333015441895,0.0
995838935.995,995838945.995,995838940.849375,995838936.905,995838945.8,-0.18117860970301017,0.5857616621518457,-3.7322793598820093e-17,1.206669024032802e-16,,,,-0.31798279654176004,0.6005337933216469,-6.550445608760257e-17,1.2370996142425925e-16,,,,1.2487026471225815,0.39994275388330364,2.572327453072518e-16,8.238820729996055e-17,19.838852419053623,0.3016705576390919,0.4191854571898226,8.0,9.748154401078914,20.0,16.743822036652162,7.806625879701499,11.16254802443477,12.230527129861674,0.8209113637252876,580.6052856445312,290.4522705078125,211.23203885688415,292.39137394774997,49.754162200662506,12.875,0.0
995838945.995,995838955.995,995838950.3353332,995838946.475,995838955.57,1.465028741419668,0.6379145574991703,3.017959207324516e-16,1.3141039884482907e-16,19.66538463773283,0.3924535454369362,0.6207016910958956,0.7543724264756335,0.7056620320104352,1.554007198539805e-16,1.4536637859414965e-16,20.386035485354476,0.716943249736385,2.9749103982009437,2.321057870139975,0.5452440609351008,4.781379212488348e-16,1.1232027655263075e-16,19.165785078234244,0.22908991890503927,0.2907213496258727,15.0,18.121329197238488,12.0,10.024988504291642,7.807357770078198,6.683325669527759,12.231673771861207,0.8279515034699736,581.2843627929688,290.49017333984375,211.79334816842143,292.39005113726665,49.75552242899999,11.666666984558105,0.0
995838955.995,995838965.995,995838960.0195833,995838956.42,995838965.045,0.6293771472493306,0.6266604647076218,1.296516923333621e-16,1.290920557297701e-16,20.582722576037515,0.7502291873206843,5.912180194350622,0.28026458110039987,0.6613927529042042,5.773450370668237e-17,1.3624690709826606e-16,21.46107945863699,1.3158116916679319,,1.8469500247647415,0.4864950580311271,3.8047170510153674e-16,1.0021798195441217e-16,19.41386213912346,0.25385609987366564,0.33192743462198493,12.0,14.412968014702852,17.0,14.252285148945477,7.803658908712881,9.501523432630314,12.225878819602032,0.8328644987175976,581.6184692382812,289.2738037109375,212.710034819941,292.3903559785,49.75517887014166,11.5,0.0
995838965.995,995838975.995,995838972.181111,995838967.5,995838975.89,0.5287378733267906,0.5348360180528554,1.0892000190531885e-16,1.1017621971888821e-16,20.771898950260468,0.7588181195754231,,-0.18642292981678735,0.6145829293844969,-3.840312354225819e-17,1.2660408345320635e-16,,,,1.3802625138475542,0.42060565419356977,2.8433407785259616e-16,8.664476476387537e-17,19.730095766835607,0.2888005708335619,0.3946143031658451,9.0,10.768945357658263,12.0,9.965519854885194,7.802099419217916,6.643679903256794,12.223435590110721,0.8359853492290266,581.4067993164062,287.850830078125,213.27415022076278,292.39033880255556,49.75404708407777,11.333333015441895,0.0
995838975.995,995838985.995,995838980.981,995838976.355,995838985.1,0.6306281709759177,0.5645629392150622,1.2990940322103904e-16,1.162999654783028e-16,20.580566581646618,0.6941599671694725,2.4495010112038393,-0.007285732824158877,0.6328089801400731,-1.5008609617767286e-18,1.3035864990885507e-16,,,,1.5593997108401827,0.4469417820028126,3.212363404330776e-16,9.20700070925794e-17,19.597606376616632,0.2736185136754088,0.366684634069518,10.0,12.173430656820585,13.0,10.875661824838753,7.806485131552135,7.250441216559166,12.230306621784843,0.821608545959409,579.9116821289062,288.0580139160156,211.89436428295954,292.3904656252,49.75567798667,12.899999618530273,0.0
995838985.995,995838995.995,995838990.2866665,995838986.455,995838995.915,0.5101145672902064,0.6418522398078454,1.0508360086178252e-16,1.3222156140041615e-16,20.810830685470112,0.8844305991129282,,0.296342512175617,0.6628418436844139,6.10465575081771e-17,1.3654541979898925e-16,21.400515104518576,1.275270321710039,,1.8630279558399585,0.4885293802917719,3.8378375890303143e-16,1.0063705234010501e-16,19.40445157052115,0.25284050118201407,0.3301876942245343,12.0,14.543112669199719,19.0,15.841607566600068,7.806169855697554,10.561071711066708,12.229812683692732,0.8253018759181935,579.6795043945312,287.2121887207031,212.1457392281039,292.3905548105833,49.754061997483326,12.583333015441895,0.0
995838995.995,995839005.995,995838997.4533334,995838996.45,995838998.09,0.606166455235265,1.03539718631828,1.2487028977846458e-16,2.132918203815657e-16,20.62352025202802,1.0816645632639847,,-0.011429656272812535,1.1560383811345831,-2.354509192199382e-18,2.3814390651372414e-16,,,,1.555255787391529,0.8159448478532622,3.2038269220265495e-16,1.68084638657772e-16,19.60049543473251,0.4579161913494332,0.8074367340833319,3.0,3.6331392461185987,4.0,3.325665522691302,2.3360396891446973,2.217110348460867,3.6598393768051705,0.8258330779679254,577.7318725585938,287.7685546875,210.20113187163597,292.392227076,49.755638163933334,7.666666507720947,4.0
995839025.995,995839035.995,995839035.2049999,995839033.3,995839035.99,1.1952565727930724,1.0389416684353387,2.4622285399537293e-16,2.1402198369767977e-16,19.88634714853052,0.679151412524984,2.2086518784029394,0.7140030269247954,1.110730101945327,1.4708462354650785e-16,2.2881040100073735e-16,20.4457498677096,1.018748260055176,,2.280688470589137,0.8551835283854754,4.698218249413622e-16,1.7616780684740792e-16,19.18483508223141,0.3457309002395057,0.5102430994176821,6.0,7.112352608357236,6.0,5.077397344510931,3.1185112303040694,3.3849315630072865,4.885726150421163,0.8437350641613642,584.2566528320312,307.7685241699219,206.0513509944984,292.39033836616665,49.75403280763334,11.166666984558105,4.0
