t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
992030014.995,992030024.995,992030020.5266669,992030015.01,992030024.95,-0.3714939901055214,0.7161873718977261,-7.65277619617374e-17,1.4753459861093158e-16,,,,-1.3372808223673163,0.8077663558158042,-2.7547984940766714e-16,1.6639986929805567e-16,,,,1.5890022541292148,0.4791874302055575,3.2733446435061825e-16,9.871261062234483e-17,19.577188716775154,0.28616463585951735,0.3896849796298376,9.0,10.996087623080497,25.0,20.35030639223909,6.920120845962195,13.566870928159389,20.25023251885003,0.8186921766741366,525.2392578125,165.884765625,265.5085962146744,296.0226674351111,42.5796838605111,11.55555534362793,0.0
992030024.995,992030034.995,992030029.8849999,992030025.085,992030033.65,1.2171699307787949,0.8371783435523719,2.5073700574043175e-16,1.724587387717886e-16,19.866621962708244,0.5683071416774261,1.263943082997006,0.10976880164923211,0.9277575839054863,2.2612373139741814e-17,1.9111806228453018e-16,22.478802692448856,2.4388005678491957,,3.0360518781457633,0.6620349574196304,6.254266868980272e-16,1.3637920122844386e-16,18.87422702940521,0.2141697911657161,0.26706344547232774,17.0,21.03083578509921,23.0,18.899186714944364,6.92703439505901,12.599457809962903,20.27046352057057,0.8085857357629348,525.64599609375,166.94517517089844,264.7668176160182,296.0227247575294,42.581761670823525,10.058823585510254,0.0
992030034.995,992030044.995,992030040.5513638,992030035.895,992030044.82,1.6140625203334527,0.9433546898100853,3.324968791886912e-16,1.9433106610087756e-16,19.560199117482902,0.4997030760731249,0.9534674406059871,0.9632201840109389,0.9919012296030756,1.984233579062534e-16,2.0433165329823357e-16,20.120686063677184,0.768620394637729,,3.8895032605074698,0.7493030748464874,8.012376716645387e-16,1.543564334183764e-16,18.605264650281992,0.19128025433014173,0.2323420123719977,22.0,26.944693650618525,29.0,23.644813832651046,6.927541088396724,15.763209221767358,20.271946248709693,0.8168666012160835,526.1746215820312,165.2474822998047,266.51225055886135,296.02274087718183,42.580139118886365,9.681818008422852,0.0
992030044.995,992030054.995,992030049.669,992030045.355,992030054.67,2.1195797774392107,0.8448888801461227,4.366334341524774e-16,1.7404710931010127e-16,19.264375581674766,0.36424273928319906,0.5521122071354228,0.60662573004659,0.9654975805420045,1.2496490038959754e-16,1.9889250159165293e-16,20.622697932556513,1.0339144506316131,,3.5329088065431216,0.7140494850930906,7.27779214147883e-16,1.4709419392917666e-16,18.70966893169328,0.19986392146619636,0.24514756224112233,20.0,24.479820783011416,18.0,14.689612682252369,6.929083688113766,9.793075121501575,20.276460332155484,0.817289013833552,526.432373046875,165.09359741210938,266.7698688590005,296.02259686595,42.581288775029996,7.75,0.0
992030054.995,992030064.995,992030060.5923911,992030055.635,992030064.875,2.7847251392583363,0.8725688800403243,5.736533786872173e-16,1.797491892883068e-16,18.968044161364155,0.2959438508516925,0.4081473900418757,1.1037264617055897,1.0019944346445282,2.273676511113515e-16,2.064108535367728e-16,19.97284636291958,0.7013483802239335,2.5885093917884987,4.030009538202121,0.7626572888727136,8.301819648696368e-16,1.57107401507779e-16,18.56673481493032,0.18817791265900752,0.22777529065226076,23.0,27.922435573013672,16.0,12.942167904309429,6.928627664109825,8.628111936206281,20.27512587683027,0.8239490294779171,526.8798217773438,163.91355895996094,268.021075322823,296.0218563561304,42.58118425682609,8.69565200805664,0.0
992030064.995,992030074.995,992030068.2344445,992030065.205,992030070.795,1.325716541292697,0.9735551063972051,2.730976075062956e-16,2.0055235191782425e-16,19.773873312211823,0.5978490223808706,1.439272200881497,-0.29510579506040563,1.1567406144616172,-6.079179378244356e-17,2.3828856657909313e-16,,,,2.631177281436125,0.7959262954819889,5.420225199758417e-16,1.6396081686928971e-16,19.029624723423492,0.28694279906208564,0.39113661142623357,9.0,10.928347978937829,10.0,8.133163056961878,4.15340617906712,5.422108704641251,12.154042211620233,0.8237614269976002,526.34033203125,162.61912536621094,268.90808678741735,296.0218584994444,42.57996591361111,7.222222328186035,4.0
992030104.995,992030114.995,992030111.000667,992030106.195,992030114.985,1.4980891701578036,0.8351191818551535,3.0860636905250756e-16,1.7203455146216163e-16,19.641155838829494,0.48103964476079497,0.8851094887617386,-0.006661855102974331,0.9691070432336985,-1.3723421512127122e-18,1.9963605090614186e-16,,,,2.919621221393557,0.6848715963398563,6.014419716070728e-16,1.4108354884601038e-16,18.916683720804485,0.22879413203143173,0.2902440964860489,15.0,18.173338384603507,16.0,13.272603378668482,6.224553463113012,8.848402252445652,18.214805457855483,0.8254632934581417,543.1734619140625,166.2995147705078,274.07035044484036,296.02164050079995,42.581085458793346,8.933333396911621,0.0
992030114.995,992030124.995,992030119.7946153,992030115.485,992030123.7,-0.2727545429988115,0.8358297244088451,-5.618743585775517e-17,1.7218092322822208e-16,,,,-0.643320682207716,0.8672449955481967,-1.3252406053478948e-16,1.7865246908292852e-16,,,,2.282962394288815,0.5741214458180517,4.702902532234958e-16,1.1826901783851866e-16,19.183753105732762,0.24356056769901002,0.3144927883957571,13.0,15.812115415288948,32.0,26.5518770363646,6.926139236829048,17.701251357576393,20.26784403419144,0.8222202696433754,543.9492797851562,166.52537536621094,274.2841510159745,296.0233939195384,42.58167817367692,10.538461685180664,0.0
992030124.995,992030134.995,992030129.515,992030125.73,992030133.845,1.3616649283219275,0.8664257814003442,2.8050297523431706e-16,1.784837109684709e-16,19.744824370712543,0.5346565402094896,1.0981382122174033,0.35292451969833505,0.9467896612689756,7.270245105785702e-17,1.9503867022140895e-16,21.210795419134357,1.415415062831567,,3.279207596194866,0.6882558301800379,6.755167648161423e-16,1.417807010170878e-16,18.790577721647697,0.20686005152129283,0.2557739581113836,19.0,22.700635990915327,24.0,19.911565594814594,6.922598013391021,13.274377063209723,20.257481411974652,0.8371935897494669,546.0892944335938,165.57742309570312,276.21735374620516,296.02206466273685,42.58090443984737,11.210526466369629,0.0
992030134.995,992030144.995,992030139.7569444,992030135.33,992030144.99,1.5647551277779541,0.8167638019341684,3.2233955632225853e-16,1.682533431984387e-16,19.593884041420974,0.45601913614376244,0.8013745546933464,0.16421577855132702,0.9324687935013346,3.3828450381573365e-17,1.9208857146127491e-16,22.04146279087103,2.0616671257253536,,3.090498855047858,0.6682923106417138,6.366427641398587e-16,1.3766821599219304e-16,18.854928532418285,0.21254902606695936,0.26454353461110713,18.0,21.385738187970276,19.0,15.83683933746037,6.919833719737491,10.557892891640243,20.24939230623786,0.8418579700324071,547.5209350585938,165.07696533203125,277.4008985172353,296.02198486416665,42.58117295910555,7.611111164093018,0.0
992030144.995,992030154.995,992030148.6246874,992030145.235,992030153.555,0.7423075081314048,0.8289422321452826,1.5291534667506937e-16,1.7076209982192821e-16,20.403540366793052,0.8141534140588611,,-0.17636026556182666,0.9054452568114225,-3.633021470573629e-17,1.8652172290315304e-16,,,,2.749922810934704,0.630221739214557,5.66484099052549e-16,1.2982567827819876e-16,18.981698741111252,0.22403692375053907,0.28261471040655195,16.0,19.039443368675883,25.0,20.849973158420116,6.923628289844375,13.899982105613406,20.260496292524213,0.8405614400378467,547.536376953125,164.6429443359375,277.7767560025698,296.02287360825,42.5819056506125,9.0,0.0
992030154.995,992030164.995,992030158.9928001,992030155.07,992030164.855,2.298031811551717,0.953316006486673,4.733945531796536e-16,1.9638309733625465e-16,19.176609909217518,0.3767684875062791,0.5818138173592509,1.369488118790113,1.0212234424866238,2.8211455247076327e-16,2.103720291522445e-16,19.73860432795965,0.6049222823621037,1.4866221040719374,4.295771195286644,0.7876095483519727,8.849288662290486e-16,1.6224756696050638e-16,18.497397146059146,0.18277874466599542,0.2199038631619814,25.0,29.748175713852856,25.0,20.75149007576458,6.9249907319302295,13.834326717176381,20.264483183742758,0.8405477573645952,547.4598388671875,163.4045867919922,278.78628666023883,296.02191638579995,42.581648077584006,8.399999618530273,0.0
992030164.995,992030174.995,992030165.7083334,992030165.535,992030165.95,2.7385915863398202,3.3177199314075505,5.641498667860029e-16,6.8345030586995535e-16,18.98618182610502,0.8617023406504458,,2.230473378018231,3.427188643356928,4.594775158717556e-16,7.060008605315272e-16,19.209007389864222,1.0105998896620854,,5.156756454514762,2.7374044509686954,1.062291829630041e-15,5.639053168995512e-16,18.29905844788324,0.4623233836537821,0.8216939005630444,3.0,3.5487491666033275,3.0,2.496179711899764,0.6881746690783472,1.6641198079331756,2.013793887797568,0.8454624282064308,547.1309814453125,163.4857177734375,278.5435897632666,296.020050099,42.5817492223,10.0,4.0
992030194.995,992030204.995,992030203.4466667,992030202.13,992030204.31,2.1187960975880045,1.4328993874578273,4.364719961031289e-16,2.9517727381631243e-16,19.264777089055034,0.5608663970568948,1.2245761114665434,0.9718986808258813,1.570973456593231,2.0021112825013153e-16,3.2362053205820557e-16,20.110947518372956,1.0442588263924506,,3.8981817573224125,1.187314001989369,8.03025442008417e-16,2.4458668440981e-16,18.60284478813457,0.28867802938304976,0.394384382253925,9.0,10.779360352239177,9.0,7.380609894287813,2.7652277454716008,4.9204065961918735,8.091839154232202,0.8349922459525035,553.8921508789062,174.48529052734375,273.0195566084463,296.0216746028889,42.581494500333335,7.55555534362793,4.0
992030204.995,992030214.995,992030209.6880555,992030205.54,992030213.795,1.7629425617737413,0.8071809957863818,3.631661677253907e-16,1.6627928513199464e-16,19.464404592920264,0.4092895987939187,0.6647215014190451,0.20845587922812328,0.9361004815870722,4.2941911120993394e-17,1.9283669920693685e-16,21.78246462912875,1.8490575873352917,,3.1347389557246546,0.6732094874434367,6.457562248792788e-16,1.3868115441334794e-16,18.839496547616342,0.21122419692423477,0.26249085410713136,18.0,21.682148088501137,17.0,14.23252126302162,6.916731630525482,9.488347508681077,20.240314715074977,0.8303961876313161,555.1221313476562,174.66561889648438,273.56618749608646,296.0225776635,42.581429858772225,9.333333015441895,0.0
992030214.995,992030224.995,992030220.6607897,992030215.82,992030224.265,1.462788758193018,0.8611603324530485,3.013344841877617e-16,1.7739902848532798e-16,19.667045964890047,0.5026124898767677,0.9646331660746625,0.3694329619812982,0.9485227267346884,7.610319016814743e-17,1.953956817073458e-16,21.161160895087658,1.3809129175656523,,3.295716038477829,0.6903314531685335,6.789175039264327e-16,1.422082793527179e-16,18.78512553630472,0.20648170826524037,0.25519486538401637,19.0,22.79209509675171,23.0,19.013889116935346,6.915673204442257,12.675926077956891,20.23721746073991,0.8337921921925232,558.3956909179688,174.31468200683594,275.72279133045254,296.0217545122105,42.58105277306842,7.736842155456543,0.0
992030224.995,992030234.995,992030229.121,992030225.01,992030233.91,1.0495666607826775,0.771813987436829,2.1621073212123155e-16,1.589936814119868e-16,20.02747493250696,0.5984767274524501,1.4433794482918962,-0.34238507617613106,0.8927714967993344,-7.0531325692283e-17,1.8391092834066288e-16,,,,2.5838980003203997,0.6113572455945562,5.322829880660024e-16,1.2593959259247856e-16,19.04931158541174,0.23057547675318446,0.29312345222339786,15.0,17.863255264642333,19.0,15.910933234576818,6.913297375680973,10.607288823051208,20.23026511324311,0.8398111928944068,560.6448974609375,173.23167419433594,277.904042196113,296.0211830818,42.58070506865332,11.466666221618652,0.0
992030234.995,992030244.995,992030239.2416667,992030235.065,992030244.715,1.8041276450962702,0.9709023037280056,3.7165029488983166e-16,2.0000587456796913e-16,19.43933184658632,0.4675010328357061,0.8387619785938298,1.2320563239042985,1.0126475447399583,2.538036027242855e-16,2.086053942164314e-16,19.853423594467735,0.6513212320960129,1.8734414031972868,4.15833940040083,0.7758181299664664,8.566179164825709e-16,1.5981853477309207e-16,18.53270016695717,0.18573269414888216,0.22419849237183342,24.0,28.728967482722602,29.0,24.397024792782176,6.908759655345441,16.264683195188113,20.21698645901937,0.8355353602472774,561.8512573242188,172.02964782714844,279.58238672570997,296.022274256,42.58120453750416,9.625,0.0
992030244.995,992030254.995,992030249.9177778,992030245.835,992030254.4,1.9627334705646138,0.7838707909376887,4.0432309493631044e-16,1.6147738293316388e-16,19.347846678562373,0.36483690244434186,0.5534952738262682,0.1765736743252681,0.9344082537038567,3.6374176911005226e-17,1.9248810026299449e-16,21.962685114120305,1.996952600308969,,3.102856750821799,0.6703318439040398,6.391884906692906e-16,1.3808835984423218e-16,18.850595684922666,0.21236696747311257,0.26426107568466506,18.0,21.426130722442654,14.0,11.80932560100655,6.905291620945083,7.872883734004363,20.206838008644894,0.840223054973776,563.4063720703125,170.48265075683594,281.7443096795212,296.0219057042222,42.581133738061105,9.833333015441895,0.0
992030254.995,992030264.995,992030257.9496667,992030255.075,992030260.85,2.243153243057074,1.233412678510874,4.620895680697572e-16,2.540830117732401e-16,19.202852640451045,0.4757288123444958,0.866622850486511,1.3460655649778732,1.318286784005219,2.7728950638544185e-16,2.715670775050751e-16,19.757334464294576,0.7413136089151315,4.213382576951762,4.272348641474404,1.0155896430036695,8.801038201437272e-16,2.092114664587559e-16,18.5033332857292,0.23154923037105135,0.2947026598196558,15.0,17.696885657503103,15.0,12.607973490476937,4.142191366525705,8.405315660317953,12.12122449547421,0.8478534056023892,563.2935180664062,169.6965789794922,282.31974563649106,296.02341095253337,42.58137286656667,10.199999809265137,4.0
992030294.995,992030304.995,992030299.7333335,992030296.15,992030304.83,0.26700379680736264,0.8405803391266099,5.50027821423167e-17,1.7315954986008163e-16,21.51370640725558,1.544648223915413,,-0.5990696797050595,0.91981120690542,-1.2340835401924226e-16,1.894811086225165e-16,,,,2.327213396791471,0.6121989470574755,4.79405959739043e-16,1.2611298309383994e-16,19.162909479256538,0.2535607633364947,0.3314210619636846,12.0,14.450645927163336,23.0,19.18906072783803,6.209420222093272,12.792707151892015,18.170521310766873,0.8305475125102674,567.3721313476562,186.50840759277344,271.2786213110618,296.02182182658333,42.581459690575,7.083333492279053,0.0
992030304.995,992030314.995,992030309.5802175,992030305.105,992030314.835,2.005441805804684,0.9337934318850142,4.131210119957649e-16,1.9236144696831292e-16,19.324474839796203,0.4150607038738272,0.6803943869166211,1.0853557072553819,1.00264075005958,2.2358327569460867e-16,2.0654399451227348e-16,19.991069764259784,0.7103941579279365,2.7949701123953723,4.011638783751913,0.7624152246217811,8.26397589452894e-16,1.570575362720869e-16,18.571695446660044,0.18891376622649503,0.2288555695632013,23.0,27.68601962710991,25.0,20.768423542615682,6.901423861800531,13.845615695077116,20.195519850516227,0.8308845527485187,567.02490234375,186.0897216796875,271.3944088849525,296.022765513,42.581053858682615,9.260869979858398,0.0
992030314.995,992030324.995,992030320.4760001,992030315.64,992030324.975,2.504131166870288,0.9467867331624048,5.158510203752793e-16,1.950380670314554e-16,19.083357316094087,0.34819388413815133,0.5156809965514988,1.4206610419060237,1.0263108930264924,2.926561746326409e-16,2.1142004396345741e-16,19.698773822052686,0.5903462928638739,1.391521155142705,4.346944118402555,0.7934277578604503,8.954704883909263e-16,1.6344611811925276e-16,18.48453985697943,0.1820262040624172,0.2188143447867752,25.0,30.016035770471994,23.0,19.087181005150157,6.905088943609998,12.724787336766767,20.20624491738925,0.8329894694981091,566.6768188476562,185.83480834960938,271.38144972680607,296.02233525444007,42.58165056159201,10.0,0.0
992030324.995,992030334.995,992030330.8572917,992030325.535,992030334.465,2.508895169810583,0.9192460278517954,5.168324049809801e-16,1.8936468173746985e-16,19.081293711524083,0.33894046468025607,0.49545308856430026,1.2490523183406683,1.0135332347623358,2.573047775781777e-16,2.0878784636104118e-16,19.83854842550024,0.6450609499315476,1.8113863175255709,4.175335394837199,0.7771502830303104,8.601190913364629e-16,1.6009295830424395e-16,18.528271582321228,0.18532965300311588,0.22361083563801287,24.0,28.865076652594773,21.0,17.2807404496793,6.913235446495252,11.520493633119528,20.230083890914994,0.831650396129629,565.5283813476562,185.06776428222656,271.2849258293126,296.02327242949997,42.58159522365833,9.0,0.0
