t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
995584904.995,995584914.995,995584910.4032143,995584905.8,995584914.725,1.3284731288904406,0.5876154829768176,2.7366546455143076e-16,1.2104878949322443e-16,19.771618064166677,0.39765703838612865,0.6340450175497772,0.8160198288431849,0.637926372396769,1.681000847416961e-16,1.314128327137344e-16,20.300748219988662,0.6271190627458658,1.6526318730070813,2.0991331964442126,0.5025600044111826,4.324214384675078e-16,1.0352736090870363e-16,19.2749000080635,0.23304021304004863,0.29712790997889726,14.0,17.446332605225475,12.0,9.607674172523124,8.311207995175515,6.405116115015414,10.664222079522242,0.8026310123931706,428.57843017578125,188.8766326904297,213.04882749136112,285.3877495905714,45.74805861330714,11.428571701049805,0.0
995584914.995,995584924.995,995584918.7040001,995584916.27,995584921.5,-0.46922100390375115,0.4861539461612216,-9.665952680417274e-17,1.0014771290921165e-16,,,,-0.5354750865919466,0.4942839117715137,-1.1030786783794101e-16,1.0182248582493182e-16,,,,0.7476382810090811,0.29991199305758354,1.5401348588787071e-16,6.178187056986221e-17,20.39577117431457,0.3662083613478835,0.5566973395754466,5.0,6.2143454936259666,19.0,15.171743219265,8.311968035182089,10.114495479509996,10.665197297014588,0.8048042682457283,428.173828125,188.42636108398438,213.44125485805597,285.3877640828,45.74843266194,9.800000190734863,0.0
995584924.995,995584934.995,995584931.3185002,995584927.49,995584934.335,0.9339273639554401,0.5004834468669834,1.9238903697482064e-16,1.0309959005459858e-16,20.154217249092934,0.46590112345167256,0.8334504697021963,0.22440733740861563,0.5795530878917844,4.6227911506174815e-17,1.1938793610570758e-16,21.702407367826932,1.385494045989521,,1.5075207050096435,0.42596451403439806,3.1054926523198656e-16,8.7748689891086e-17,19.63434178584733,0.2701939267508955,0.3605354951066069,10.0,12.525057546921637,9.0,7.148448689322307,8.308381772336265,4.765632459548202,10.660595715217381,0.7985263491026225,428.25018310546875,187.43310546875,214.43590533339344,285.38761761629996,45.74902057507,11.5,0.0
995584934.995,995584944.995,995584941.3723075,995584938.16,995584944.41,1.2033440694289865,0.5729999015582243,2.478888783023712e-16,1.180379797209942e-16,19.879025445179817,0.4228431109446795,0.7020302073992006,0.6833498328980525,0.625201246792426,1.407700655769988e-16,1.2879145683923973e-16,20.493392268610734,0.7053689689215865,2.67525983329773,1.9664632004990803,0.48635049250797335,4.0509141930281053e-16,1.0018820145664251e-16,19.34578544092064,0.23994684591296433,0.3084775905330339,13.0,16.34831236986714,12.0,9.516356517876256,8.313561304232902,6.344237678584168,10.667241641831872,0.7954467144909716,429.0105895996094,186.22122192382812,215.73822161281043,285.38717697069234,45.748042212161536,10.461538314819336,0.0
995584944.995,995584954.995,995584949.6875,995584945.465,995584953.565,0.5035943738482378,0.4805823644768636,1.0374044101273699e-16,9.89999670822339e-17,20.82479782617768,0.7274805661253474,3.3503158182850825,-0.07184590399250272,0.5479216354907811,-1.480025622245556e-17,1.128718569111009e-16,,,,1.211267463608525,0.3818186125164088,2.495210975033561e-16,7.865463417838021e-17,19.871899870995065,0.297497975557782,0.41112610419907725,8.0,10.063890735146025,11.0,8.819618538667145,8.30856192996745,5.879745692444761,10.66082687788223,0.7950246486842258,429.0098876953125,185.40379333496094,216.54815976848846,285.387395277875,45.747927924275004,8.875,0.0
995584954.995,995584964.995,995584960.0253572,995584955.195,995584964.03,0.8583239881561333,0.632064978144387,1.7681474156016346e-16,1.302053854977437e-16,20.245871874465795,0.5991209412559471,1.4476134191508123,0.8053180060790236,0.6370928685937668,1.6589550925227885e-16,1.3124113093031595e-16,20.315081476057156,0.6328039459929471,1.7001912941668351,2.0884313736800513,0.5014162268991172,4.3021686297809057e-16,1.0329174274121815e-16,19.280449477944412,0.2336349999478955,0.298097842641706,14.0,17.34776972022287,19.0,15.327020023845607,8.306602715728287,10.2180133492304,10.658312983901965,0.8072515084929338,428.4260559082031,184.54078674316406,217.3262828830213,285.38793973621426,45.74793826981429,11.142857551574707,0.0
995584964.995,995584974.995,995584968.7314999,995584965.475,995584973.22,0.5334109122055531,0.544672919411075,1.0988264791434394e-16,1.1220262139868145e-16,20.762345260037826,0.7639765921111703,,0.21590230838696267,0.5786945538477388,4.447587552771431e-17,1.192110780926342e-16,21.744356785614624,1.4147238999826897,,1.4990156759879905,0.42477979152913115,3.0879722925352604e-16,8.750463705500102e-17,19.64048456371071,0.27088180670421735,0.3617662969619282,10.0,12.45330584302446,15.0,12.032867607210157,8.30765551188554,8.021911738140101,10.659663840724697,0.8032020721707385,428.13519287109375,184.68165588378906,217.1487471546651,285.38710044839996,45.74806049027,9.300000190734863,0.0
995584974.995,995584984.995,995584980.23125,995584975.255,995584984.715,0.5646176008448015,0.47288852685176536,1.163112257740291e-16,9.741503653146366e-17,20.700613969251393,0.660590645282678,1.973118507454501,-0.07178051678351731,0.5479202777699983,-1.4786786457404565e-17,1.1287157722061964e-16,,,,1.2113328508175105,0.3818229674979889,2.4953456726840715e-16,7.865553130458571e-17,19.87184126185536,0.2974868967838269,0.4111048260002903,8.0,10.064747715678223,10.0,8.06016178434885,8.308820906562284,5.373441189565898,10.661159174212957,0.7950897192090383,426.7005920410156,184.98895263671875,216.66257661071955,285.387829653375,45.748270354712496,10.25,0.0
995584984.995,995584994.995,995584985.185,995584985.185,995584985.185,0.1821537850024128,1.8224818399813452,3.7523679710497034e-17,3.754312590361571e-16,21.92890450013582,2.6039931103069733,,0.1814681409615936,1.8227092683852748,3.7382437038088286e-17,3.754781092873666e-16,21.93299902462846,2.6078394310024002,,1.4645815085626215,1.330729925080805,3.017037907639e-16,2.741303645666458e-16,19.665716133643336,0.7017916359150291,2.5977250830713743,1.0,1.2112875307395796,2.0,1.5909548579659751,0.8270536830199152,1.0606365719773163,1.0612036364065165,0.8255678149261777,426.05126953125,183.47201538085938,218.08951549172792,285.391543641,45.7463199241,11.0,4.0
995585014.995,995585024.995,995585023.34125,995585021.345,995585024.915,0.5440876836928616,0.8606426422786463,1.120820628407295e-16,1.7729238430940112e-16,20.74082776235694,1.0298101580421353,,0.22000977101286587,0.9155326516872061,4.5322012828650365e-17,1.8859972624756446e-16,21.72389507745882,1.7819034865967645,,1.5031231386138935,0.6724532992158565,3.09643366554462e-16,1.3852537963846643e-16,19.637513599381133,0.4014494659414716,0.6439152954886289,4.0,4.996488166001962,6.0,4.781853041369602,3.3240710874888655,3.1879020275797334,4.265160047213048,0.8006127023640317,414.515380859375,192.59228515625,207.91502220426264,285.3874782345,45.74766115924999,10.25,4.0
995585024.995,995585034.995,995585029.176818,995585025.015,995585034.46,0.43398336370399304,0.5884934216043419,8.940057292302256e-17,1.2122964485049443e-16,20.986317295976992,0.9304509369983229,,0.3718501324664329,0.5948164959742263,7.660112728808517e-17,1.2253219817069062e-16,21.154080148662764,1.0372719636764884,,1.6549635000674607,0.44642204983395045,3.409224810138969e-16,9.196294226579379e-17,19.53302895018001,0.25929330398533423,0.3413171740303724,11.0,13.743127172955255,19.0,15.208871937971495,8.304187477485183,10.139247958647658,10.655213959426296,0.8005740251724535,414.35418701171875,193.38914489746094,207.10887989405424,285.3867903423636,45.74869252063636,11.818181991577148,0.0
995585034.995,995585044.995,995585039.0015384,995585036.125,995585043.97,1.1412323913207982,0.5814400300281264,2.3509387261208445e-16,1.1977664618579403e-16,19.936564775914007,0.4470715285501683,0.7733678041905883,0.6912743835880646,0.6263022875403567,1.424025230191413e-16,1.2901827123331346e-16,20.480873840950565,0.7003135825959141,2.5673089649207697,1.9743877511890924,0.4875935311020102,4.06723876744953e-16,1.004442674070141e-16,19.34141887984379,0.23963074683509333,0.307953959888561,13.0,16.396419672478963,13.0,10.378481829024071,8.304559052599508,6.918987886016045,10.655690732422556,0.7929573868112774,415.130859375,192.96249389648438,207.5896718023064,285.38800237715384,45.74876528208461,10.230769157409668,0.0
995585044.995,995585054.995,995585053.87,995585052.775,995585054.965,-0.9943665798256358,0.4355342631624439,-2.0483951544408097e-16,8.972005821146344e-17,,,,-0.9931384113664168,0.4353643437679883,-2.0458651274148186e-16,8.968505481620559e-17,,,,0.289974956234611,0.18692033450944878,5.973484098432987e-17,3.8505588908946445e-17,21.424098771104084,0.5401563557903124,1.12323254514045,2.0,2.4066220085154697,20.0,15.98892183967969,8.299413300258717,10.659281226453123,10.649088148807722,0.8311099375922952,417.955322265625,189.5120849609375,211.25235140739628,285.3914818985,45.74565435005,11.5,0.0
995585054.995,995585064.995,995585058.9679166,995585055.31,995585063.49,0.9631895220968875,0.5640302080870676,1.9841704155195881e-16,1.1619022286593591e-16,20.120720626158977,0.5004744413625772,0.9564137048873853,0.5180690766969065,0.6097421979874736,1.0672222979956274e-16,1.2560689278541956e-16,20.794030824439005,0.8446219041856793,,1.8011824442979343,0.4659583433938872,3.710435835253745e-16,9.598741873914075e-17,19.441105736636864,0.2498019624264316,0.32500885638113886,12.0,14.942429847530011,13.0,10.427858509577455,8.295900226450563,6.951905673051633,10.64458047684311,0.8033198884206478,417.6639709472656,191.1067352294922,209.63876534674432,285.38844427425,45.74903199455833,10.666666984558105,0.0
995585064.995,995585074.995,995585069.338,995585066.595,995585072.255,-0.023863899701978372,0.428096764646937,-4.9159633386075444e-18,8.818793351726902e-17,,,,-0.5342667241311109,0.49471534816213947,-1.1005894517100884e-16,1.0191136172140072e-16,,,,0.748846643469917,0.3003269112655221,1.542624085548029e-16,6.186734372069754e-17,20.394017781232055,0.36613611951713665,0.5565283333222588,5.0,6.2172348946414395,12.0,9.623044306251158,8.302414050803181,6.415362870834103,10.652938451944161,0.8046383464176602,418.6944274902344,190.27163696289062,210.5598914356986,285.3867987842,45.748590698179996,11.600000381469727,0.0
995585074.995,995585084.995,995585080.9234998,995585076.435,995585084.51,0.7776526104338588,0.5142397065663828,1.601964377493749e-16,1.0593337955267487e-16,20.35303591454532,0.5511017031790857,1.1753714703825437,0.20308652597480464,0.577642847834252,4.183582435080976e-17,1.1899442665385591e-16,21.810797223601547,1.4620485220299315,,1.4861998935758325,0.4231671735364352,3.0615717807662147e-16,8.717243774850564e-17,19.64980693532396,0.2720305042087823,0.36382648400311624,10.0,12.334754507494042,11.0,8.820909790418627,8.29952589877821,5.880606526945749,10.649232625473257,0.8107809835025336,418.72998046875,188.5706329345703,212.2573660112835,285.3869252124,45.74759009011999,9.199999809265137,0.0
995585084.995,995585094.995,995585089.551,995585086.16,995585091.985,0.23917498683272068,0.3911823365845871,4.927004728754046e-17,8.058356133642495e-17,21.63321060318629,1.0521776101397258,,-0.5287381166663409,0.49556150493848117,-1.0892005203326621e-16,1.0208567001732712e-16,,,,0.7543752509346869,0.3015391341078503,1.554013016925455e-16,6.211706162621717e-17,20.386031420238087,0.3651031863506091,0.5541159358513745,5.0,6.258748452583429,8.0,6.411614481765252,8.296598337271414,4.274409654510166,10.645476232169411,0.7992062697863759,417.36376953125,187.68203735351562,213.02680055497314,285.3887978652,45.7480551349,9.199999809265137,0.0
995585094.995,995585104.995,995585100.4900001,995585097.315,995585104.89,0.8984526226866177,0.49911388042875393,1.8508124027344324e-16,1.028174593683233e-16,20.196262048052123,0.4796932553675113,0.8803843375401286,0.20031663120567436,0.5772319350330534,4.126522602836892e-17,1.1890977861680898e-16,21.825707480223286,1.4725262924471956,,1.4834299988067021,0.4226833469904236,3.055865797541806e-16,8.707276948002726e-17,19.65183235668308,0.27220416195961405,0.36413846927663585,10.0,12.316968741594708,9.0,7.285629987940575,8.303033342660388,4.857086658627048,10.65373307360459,0.8123925957489906,417.05218505859375,189.05191040039062,211.6361819750993,285.3862263398,45.749207750530005,10.600000381469727,0.0
995585104.995,995585114.995,995585108.8394445,995585105.24,995585111.25,1.2015586096269795,0.6790175850352582,2.4752107358315777e-16,1.3987762251726319e-16,19.88063760081691,0.48636493650647594,0.904061417945961,0.6563395361354685,0.7449542519302021,1.352059444439065e-16,1.5346057589762163e-16,20.537178585547267,0.823501577508754,,1.9394529037364963,0.5779207576268262,3.995272981697182e-16,1.1905167607112618e-16,19.360801905067902,0.2831711149994085,0.3841283459400202,9.0,11.26216507383649,8.0,6.42729245806361,5.8068773168655525,4.284861638709072,7.45088190928938,0.7995783755633978,417.34429931640625,188.95562744140625,211.7558780941573,285.38665744255553,45.74764838057777,12.222222328186035,0.0
995585144.995,995585154.995,995585149.4316669,995585147.1,995585151.85,0.3105417290400991,0.5400309270363449,6.397159618226041e-17,1.1124637096948705e-16,21.34970008312931,1.0939786257531559,,-0.16098545762350097,0.6022846924657957,-3.31630042704412e-17,1.2407064664795392e-16,,,,1.1221279099775268,0.41138048267466804,2.311583494553705e-16,8.474437943098161e-17,19.954894088913484,0.33910948179087086,0.49581767021969014,6.0,7.4404184681621786,10.0,8.071995298565811,6.630633105196706,5.381330199043872,8.507853972935806,0.8067355305805052,395.5633239746094,188.5173797607422,211.52915344560998,285.38808492749996,45.74835167373333,9.5,0.0
995585154.995,995585164.995,995585159.5342858,995585155.57,995585164.725,0.5337718990434346,0.43450815376892943,1.0995701120294752e-16,8.950867967639946e-17,20.761610734537328,0.6466131975414662,1.8264126221255204,-0.23327821181178368,0.5303575024719263,-4.8055311633227437e-17,1.0925364550921681e-16,,,,1.049835155789244,0.35577603819084064,2.1626604209258427e-16,7.328986386731317e-17,20.02719722030464,0.31686023812280695,0.44931162029702776,7.0,8.707406796028646,8.0,6.42039755125789,8.294070500508816,4.280265034171926,10.642232731028209,0.8039497032579733,399.8902893066406,189.22091674804688,210.7791118042061,285.38630319314285,45.7475044973,8.857142448425293,0.0
995585164.995,995585174.995,995585169.0205557,995585165.335,995585172.58,0.9604080458705224,0.45753344750378405,1.978440574493276e-16,9.425189018577951e-17,20.123860525685448,0.4230063044446446,0.7024902275160407,0.0644189170429185,0.5634394840104259,1.327029691084121e-17,1.1606853370614774e-16,23.05746645112852,2.4721207253794937,,1.3475322846439464,0.40326050611326575,2.7759165063665294e-16,8.307166425933275e-17,19.756152052598413,0.2842389267222849,0.386105422120707,9.0,11.166240467041774,6.0,4.811820529301895,8.286436320887251,3.2078803528679285,10.632437213105112,0.8063181884094361,401.7015380859375,188.97727966308594,211.0295802257336,285.3881499256667,45.748831578722225,9.11111068725586,0.0
995585174.995,995585184.995,995585179.19875,995585177.095,995585180.67,-0.6215548069311325,0.46811610599363,-1.280402902278133e-16,9.643191783468778e-17,,,,-0.685822639985112,0.4763267403653398,-1.4127946383693306e-16,9.812330851525999e-17,,,,0.5972907276159157,0.2684554685472674,1.2304188988887864e-16,5.530182652073708e-17,20.639535568048185,0.4030120482035251,0.6480184864395504,4.0,4.950248892388565,19.0,15.152391821317892,8.287838172454927,10.101594547545258,10.63423594759099,0.8080653955214558,404.3659362792969,187.6302032470703,212.41466986174837,285.38787478049994,45.74760715725,11.5,0.0
995585184.995,995585194.995,995585189.3196155,995585185.11,995585193.92,1.3763212924642303,0.5532542162480735,2.835221862476314e-16,1.1397036854710314e-16,19.733200428230496,0.36685487367660485,0.5582114975799684,0.67350608223485,0.6252103351044819,1.3874225294037909e-16,1.2879332903152327e-16,20.50914619484467,0.7129320212764618,2.86108158278655,1.9566194498358778,0.4858752019303462,4.030636066661908e-16,1.0009029159765132e-16,19.351234084178184,0.2408181377642613,0.3099230194892222,13.0,16.216729193318688,9.0,7.214385559440698,8.288136558531582,4.809590372960463,10.63461881075465,0.801932731283821,403.9282531738281,187.51480102539062,212.52150704405668,285.38684636115386,45.74932236585384,11.538461685180664,0.0
995585194.995,995585204.995,995585200.0856249,995585195.42,995585203.48,0.5657007147410766,0.4750978178267323,1.1653434723666179e-16,9.787015047230686e-17,20.698533181362208,0.661949859456854,1.9886116088331534,-0.06492012357684343,0.5493714417045094,-1.3373545456829746e-17,1.1317051699112893e-16,,,,1.2181932440241845,0.3833899349583788,2.50947808268982e-16,7.897832660142603e-17,19.865709533452346,0.2970832806413952,0.4103300618201864,8.0,10.09603758581903,10.0,8.111507512158228,8.287714314083486,5.40767167477215,10.634077023258904,0.7925558998798471,405.697021484375,185.80950927734375,214.26624178765474,285.38557618724997,45.7469677273875,10.0,0.0
